[Machine NO : PUA688,Machine ID: DICER-1]
<Software Version : 2.35>

2025/07/01 09:30:51	VOL2	4813,4770,4769,2862,26
2025/07/01 09:30:15	CUTCH	3,144828039,144832248
2025/07/01 09:30:05	CLN	UP-BY-FS\FR6055,15,1500,0,0,30,1500
2025/07/01 09:29:59	ST1	N,SDC240,0,1814400,2413062,22984,14513,-6228585,0,30000,OK
2025/07/01 09:29:59	STD1	N,20743850,20742000,20742100
2025/07/01 09:29:59	VOL1	4779,4779,4779,2867,0
2025/07/01 09:29:20	CUTCH	2,144817958,144817957
2025/07/01 09:29:05	CUTCH	2,144817958,144820275
2025/07/01 09:28:58	CUTCH	4,144817942,144817936
2025/07/01 09:28:56	ALC	UP-BY-FS\FR6055,361,95,94 CH5=0,97 CH6=0,97 CH7=0,97 CH8=0,OK
2025/07/01 09:28:20	PRO	UP-BY-FS\FR6055,FR6055.FS.Q.N.0.W7,7,60191,50004,0
2025/07/01 09:27:56	CUC	UP-BY-FS\FR6055,85,4200,42,3694,32,OK,1270,76,76,A
2025/07/01 09:27:40	CLN	UP-BY-FS\FR6055,15,1500,0,0,30,1500
2025/07/01 09:27:22	CUTCH	1,54927525,54926844
2025/07/01 09:27:08	CUTCH	3,144926687,144928228
2025/07/01 09:26:55	CUTCH	2,144911574,144911566
2025/07/01 09:26:40	CUTCH	2,144911574,144911792
2025/07/01 09:26:32	CUTCH	4,144911777,144911770
2025/07/01 09:26:31	ALC	UP-BY-FS\FR6055,358,96,94 CH5=0,97 CH6=0,97 CH7=0,97 CH8=0,OK
2025/07/01 09:25:55	PRO	UP-BY-FS\FR6055,FR6055.FS.Q.N.0.W7,6,60191,50004,0
2025/07/01 09:25:41	CUC	UP-BY-FS\FR6055,195,4200,42,3694,32,OK,1270,76,76,A
2025/07/01 09:25:24	ST1	N,SDC240,0,1818100,2406962,22920,14509,-6228585,0,30000,OK
2025/07/01 09:25:24	STD1	N,20739450,20738150,20738400
2025/07/01 09:25:24	VOL1	4781,4783,4782,2869,1
2025/07/01 09:24:21	ST2	N,SDC240,0,1881950,2032631,19553,14461,-5997294,0,30000,OK
2025/07/01 09:24:21	STD2	N,20459250,20458750,20458600
2025/07/01 09:24:21	VOL2	4805,4793,4791,2875,9
2025/07/01 09:23:52	STD2	N,20454350,20460600,0
2025/07/01 09:23:52	VOL2	4835,4749,4759,2849,52
2025/07/01 09:23:34	CLN	UP-BY-FS\FR6055,15,1500,0,0,30,1500
2025/07/01 09:23:16	CUTCH	1,54958505,54958848
2025/07/01 09:23:02	CUTCH	3,144955483,144957228
2025/07/01 09:22:49	CUTCH	2,144952923,144952915
2025/07/01 09:22:34	CUTCH	2,144952923,144953849
2025/07/01 09:22:26	CUTCH	4,144952715,144952712
2025/07/01 09:22:25	ALC	UP-BY-FS\FR6055,360,97,94 CH5=0,97 CH6=0,97 CH7=0,97 CH8=0,OK
2025/07/01 09:21:49	PRO	UP-BY-FS\FR6055,FR6055.FS.Q.N.0.W7,5,60191,50004,0
2025/07/01 09:21:34	CUC	UP-BY-FS\FR6055,125,4200,42,3694,32,OK,1270,76,76,A
2025/07/01 09:21:00	CUTCH	1,54785902,54785631
2025/07/01 09:20:47	CUTCH	3,144785708,144789086
2025/07/01 09:20:38	CLN	UP-BY-FS\FR6055,15,1500,0,0,30,1500
2025/07/01 09:20:36	ST1	N,SDC240,0,1819850,2400738,22862,14508,-6228585,0,30000,OK
2025/07/01 09:20:36	STD1	N,20737400,20736650,20736650
2025/07/01 09:20:36	VOL1	4780,4781,4780,2868,0
2025/07/01 09:19:52	CUTCH	2,144769591,144769581
2025/07/01 09:19:38	CUTCH	2,144769591,144769871
2025/07/01 09:19:30	CUTCH	4,144769233,144769227
2025/07/01 09:19:29	ALC	UP-BY-FS\FR6055,358,97,95 CH5=0,97 CH6=0,97 CH7=0,97 CH8=0,OK
2025/07/01 09:18:53	PRO	UP-BY-FS\FR6055,FR6055.FS.Q.N.0.W7,4,60191,50004,0
2025/07/01 09:18:38	CUC	UP-BY-FS\FR6055,127,4200,42,3694,32,OK,1270,76,76,A
2025/07/01 09:18:16	ST2	N,SDC240,0,1887450,2026508,19494,14455,-5997294,0,30000,OK
2025/07/01 09:18:15	STD2	N,20453750,20454550,20453100
2025/07/01 09:18:15	VOL2	4806,4769,4760,2861,27
2025/07/01 09:17:40	CLN	UP-BY-FS\FR6055,15,1500,0,0,30,1500
2025/07/01 09:17:22	CUTCH	1,54840951,54840499
2025/07/01 09:17:08	CUTCH	3,144839020,144840842
2025/07/01 09:16:54	CUTCH	2,144831945,144831937
2025/07/01 09:16:40	CUTCH	2,144831945,144833203
2025/07/01 09:16:32	CUTCH	4,144831700,144831690
2025/07/01 09:16:31	ALC	UP-BY-FS\FR6055,358,97,94 CH5=0,96 CH6=0,97 CH7=0,97 CH8=0,OK
2025/07/01 09:15:55	PRO	UP-BY-FS\FR6055,FR6055.FS.Q.N.0.W7,3,60191,50004,0
2025/07/01 09:15:40	CUC	UP-BY-FS\FR6055,167,4200,42,3694,32,OK,1270,76,76,A
2025/07/01 09:15:27	ST1	N,SDC240,0,1821550,2394615,22795,14506,-6228585,0,30000,OK
2025/07/01 09:15:27	STD1	N,20737000,20734850,20734950
2025/07/01 09:15:27	VOL1	4780,4781,4782,2868,1
2025/07/01 09:14:25	CUTCH	1,54827970,54827474
2025/07/01 09:14:05	ST2	N,SDC240,0,1884750,2020307,19447,14458,-5997294,0,30000,OK
2025/07/01 09:14:05	STD2	N,20454500,20456350,20455800
2025/07/01 09:14:05	VOL2	4780,4734,4753,2840,28
2025/07/01 09:13:30	CUTCH	3,144826428,144825167
2025/07/01 09:13:16	CUTCH	2,144822906,144822903
2025/07/01 09:13:01	CUTCH	2,144822906,144822431
2025/07/01 09:12:54	CUTCH	4,144823375,144823365
2025/07/01 09:12:53	ALC	UP-BY-FS\FR6055,358,95,93 CH5=0,97 CH6=0,97 CH7=0,97 CH8=0,OK
2025/07/01 09:12:17	PRO	UP-BY-FS\FR6055,FR6055.FS.Q.N.0.W7,2,60191,50004,0
2025/07/01 09:05:25	MANU	AlarmClr
2025/07/01 09:05:24	MANU	AlarmClr
2025/07/01 09:04:52	CLN	UP-BY-FS\FR6055,15,1500,0,0,30,1500
2025/07/01 09:02:53	CUC	UP-BY-FS\FR6055,209,4200,42,3694,32,OK,1270,76,76,A
2025/07/01 09:02:24	WAIT	15
2025/07/01 09:02:05	MANU	AlarmClr
2025/07/01 09:02:05	MANU	AlarmClr
2025/07/01 09:01:56	CUTCH	1,54643352,54642498
2025/07/01 09:01:38	ST1	N,SDC240,0,1821850,2388483,22741,14506,-6228585,0,30000,OK
2025/07/01 09:01:38	STD1	N,20735450,20734550,20734650
2025/07/01 09:01:38	VOL1	4780,4780,4780,2868,0
2025/07/01 09:01:03	WAIT	18
2025/07/01 09:00:44	MANU	AlarmClr
2025/07/01 09:00:36	CUTCH	3,144643314,144642434
2025/07/01 09:00:22	CUTCH	2,144635339,144635331
2025/07/01 09:00:09	WAIT	27
2025/07/01 08:59:37	MANU	AlarmClr
2025/07/01 08:59:36	MANU	AlarmClr
2025/07/01 08:59:32	CUTCH	2,144635339,144634237
2025/07/01 08:59:25	CUTCH	4,144635528,144635524
2025/07/01 08:59:23	ALC	UP-BY-FS\FR6055,359,96,94 CH5=0,97 CH6=0,97 CH7=0,97 CH8=0,OK
2025/07/01 08:58:47	PRO	UP-BY-FS\FR6055,FR6055.FS.Q.N.0.W7,1,60191,50004,0
2025/07/01 08:58:27	FAS
2025/07/01 08:56:52	MANU	AlarmClr
2025/07/01 08:56:52	MANU	AlarmClr
2025/07/01 08:56:40	FAE	COMPLETE,20,0,20
2025/07/01 08:56:08	CLN	UP-BY-FS\FR6055,15,1500,0,0,30,1500
2025/07/01 08:54:09	CUC	UP-BY-FS\FR6055,198,4200,42,3694,32,OK,1270,76,76,A
2025/07/01 08:53:31	ST2	N,SDC240,0,1884900,2014161,19393,14458,-5997294,0,30000,OK
2025/07/01 08:53:31	STD2	N,20449950,20455700,20455650
2025/07/01 08:53:31	VOL2	4796,4755,4780,2853,24
2025/07/01 08:53:02	STD2	N,20454500,20454350,20482800
2025/07/01 08:53:02	VOL2	4779,4758,4767,2854,13
2025/07/01 08:52:22	CUTCH	1,54889464,54889529
2025/07/01 08:52:08	CUTCH	3,144888570,144888188
2025/07/01 08:52:00	CLN	UP-BY-FS\FR6055,15,1500,0,0,30,1500
2025/07/01 08:51:55	CUTCH	2,144876492,144876483
2025/07/01 08:51:40	CUTCH	2,144876492,144877792
2025/07/01 08:51:26	ST1	N,SDC240,0,1823000,2382344,22671,14504,-6228585,0,30000,OK
2025/07/01 08:51:25	STD1	N,20734450,20733400,20733500
2025/07/01 08:51:25	VOL1	4779,4780,4779,2868,1
2025/07/01 08:50:51	CUTCH	4,144876802,144876794
2025/07/01 08:50:50	ALC	UP-BY-FS\FR6055,357,96,94 CH5=0,97 CH6=0,97 CH7=0,97 CH8=0,OK
2025/07/01 08:50:15	PRO	UP-BY-FS\FR6055,FR6055.FS.Q.N.0.W7,20,60191,50004,0
2025/07/01 08:49:50	CUC	UP-BY-FS\FR6055,85,4200,42,3694,32,OK,1270,76,76,A
2025/07/01 08:49:34	CLN	UP-BY-FS\FR6055,15,1500,0,0,30,1500
2025/07/01 08:49:16	CUTCH	1,55042763,55042748
2025/07/01 08:49:02	CUTCH	3,145044282,145045773
2025/07/01 08:48:48	CUTCH	2,145026415,145026408
2025/07/01 08:48:33	CUTCH	2,145026415,145027492
2025/07/01 08:48:26	CUTCH	4,145026158,145026150
2025/07/01 08:48:24	ALC	UP-BY-FS\FR6055,359,97,95 CH5=0,96 CH6=0,97 CH7=0,97 CH8=0,OK
2025/07/01 08:47:49	PRO	UP-BY-FS\FR6055,FR6055.FS.Q.N.0.W7,19,60191,50004,0
2025/07/01 08:47:34	CUC	UP-BY-FS\FR6055,193,4200,42,3694,32,OK,1270,76,76,A
2025/07/01 08:47:11	ST2	N,SDC240,0,1888250,2008038,19334,14455,-5997294,0,30000,OK
2025/07/01 08:47:11	STD2	N,20455450,20452050,20452300
2025/07/01 08:47:11	VOL2	4769,4783,4786,2869,10
2025/07/01 08:46:42	STD2	N,20463250,20435200,0
2025/07/01 08:46:42	VOL2	4936,5061,4991,3036,75
2025/07/01 08:45:53	CUTCH	1,54892641,54892544
2025/07/01 08:45:41	ST1	N,SDC240,0,1824200,2376228,22620,14503,-6228585,0,30000,OK
2025/07/01 08:45:40	STD1	N,20734550,20732250,20732300
2025/07/01 08:45:40	VOL1	4782,4783,4782,2869,0
2025/07/01 08:45:30	CLN	UP-BY-FS\FR6055,15,1500,0,0,30,1500
2025/07/01 08:44:58	CUTCH	3,144891410,144891117
2025/07/01 08:44:44	CUTCH	2,144890251,144887641
2025/07/01 08:44:29	CUTCH	2,144890251,144890742
2025/07/01 08:44:22	CUTCH	4,144890432,144890431
2025/07/01 08:44:21	ALC	UP-BY-FS\FR6055,358,97,94 CH5=0,97 CH6=0,97 CH7=0,97 CH8=0,OK
2025/07/01 08:43:45	PRO	UP-BY-FS\FR6055,FR6055.FS.Q.N.0.W7,18,60191,50004,0
2025/07/01 08:43:30	CUC	UP-BY-FS\FR6055,210,4200,42,3694,32,OK,1270,76,76,A
2025/07/01 08:42:56	CUTCH	1,54807624,54807497
2025/07/01 08:42:36	ST2	N,SDC240,0,1891150,2001837,19287,14452,-5997294,0,30000,OK
2025/07/01 08:42:35	STD2	N,20450100,20449100,20449400
2025/07/01 08:42:35	VOL2	4816,4818,4818,2890,1
2025/07/01 08:42:06	STD2	N,3082600,0,0
2025/07/01 08:42:06	VOL2	4790,0,0,0,0
2025/07/01 08:41:51	STD2	N,20445450,20449250,0
2025/07/01 08:41:51	VOL2	4828,4748,4742,2848,51
2025/07/01 08:41:19	CUTCH	3,144807506,144809879
2025/07/01 08:41:09	CLN	UP-BY-FS\FR6055,15,1500,0,0,30,1500
2025/07/01 08:41:05	CUTCH	2,144793348,144793345
2025/07/01 08:40:44	ST1	N,SDC240,0,1824500,2370096,22550,14503,-6228585,0,30000,OK
2025/07/01 08:40:44	STD1	N,20733250,20732150,20732000
2025/07/01 08:40:44	VOL1	4782,4783,4783,2869,0
2025/07/01 08:40:09	CUTCH	2,144793348,144795513
2025/07/01 08:40:01	CUTCH	4,144793324,144793313
2025/07/01 08:40:00	ALC	UP-BY-FS\FR6055,361,97,94 CH5=0,97 CH6=0,97 CH7=0,97 CH8=0,OK
2025/07/01 08:39:24	PRO	UP-BY-FS\FR6055,FR6055.FS.Q.N.0.W7,17,60191,50004,0
2025/07/01 08:39:00	CUC	UP-BY-FS\FR6055,85,4200,42,3694,32,OK,1270,76,76,A
2025/07/01 08:38:44	CLN	UP-BY-FS\FR6055,15,1500,0,0,30,1500
2025/07/01 08:38:26	CUTCH	1,54599188,54599411
2025/07/01 08:38:12	CUTCH	3,144596314,144594991
2025/07/01 08:37:58	CUTCH	2,144589391,144589390
2025/07/01 08:37:44	CUTCH	2,144589391,144590699
2025/07/01 08:37:36	CUTCH	4,144589063,144589058
2025/07/01 08:37:35	ALC	UP-BY-FS\FR6055,359,96,95 CH5=0,97 CH6=0,97 CH7=0,97 CH8=0,OK
2025/07/01 08:36:59	PRO	UP-BY-FS\FR6055,FR6055.FS.Q.N.0.W7,16,60191,50004,0
2025/07/01 08:36:44	CUC	UP-BY-FS\FR6055,194,4200,42,3694,32,OK,1270,76,76,A
2025/07/01 08:36:07	ST2	N,SDC240,0,1891250,1995691,19233,14452,-5997294,0,30000,OK
2025/07/01 08:36:06	STD2	N,20450100,20449150,20449300
2025/07/01 08:36:06	VOL2	4780,4774,4774,2864,4
2025/07/01 08:35:37	STD2	N,20459600,20468250,0
2025/07/01 08:35:37	VOL2	4687,4574,4579,2744,68
2025/07/01 08:34:54	ST1	N,SDC240,0,1824900,2363950,22496,14503,-6228585,0,30000,OK
2025/07/01 08:34:54	STD1	N,20732500,20731450,20731600
2025/07/01 08:34:54	VOL1	4782,4784,4784,2870,1
2025/07/01 08:34:39	CLN	UP-BY-FS\FR6055,15,1500,0,0,30,1500
2025/07/01 08:34:21	CUTCH	1,54550689,54550906
2025/07/01 08:34:07	CUTCH	3,144551861,144553695
2025/07/01 08:33:53	CUTCH	2,144532470,144532463
2025/07/01 08:33:38	CUTCH	2,144532470,144534898
2025/07/01 08:33:31	CUTCH	4,144532335,144532334
2025/07/01 08:33:29	ALC	UP-BY-FS\FR6055,357,96,95 CH5=0,97 CH6=0,97 CH7=0,96 CH8=0,OK
2025/07/01 08:32:54	PRO	UP-BY-FS\FR6055,FR6055.FS.Q.N.0.W7,15,60191,50004,0
2025/07/01 08:32:39	CUC	UP-BY-FS\FR6055,126,4200,42,3694,32,OK,1270,76,76,A
2025/07/01 08:32:05	CUTCH	1,54721105,54721237
2025/07/01 08:31:51	CUTCH	3,144722544,144722557
2025/07/01 08:31:42	CLN	UP-BY-FS\FR6055,15,1500,0,0,30,1500
2025/07/01 08:31:37	CUTCH	2,144712114,144714446
2025/07/01 08:31:21	ST1	N,SDC240,0,1826050,2357703,22427,14501,-6228585,0,30000,OK
2025/07/01 08:31:20	STD1	N,20731650,20730500,20730450
2025/07/01 08:31:20	VOL1	4776,4777,4777,2866,1
2025/07/01 08:30:42	CUTCH	2,144712114,144712418
2025/07/01 08:30:34	CUTCH	4,144712158,144712150
2025/07/01 08:30:33	ALC	UP-BY-FS\FR6055,357,96,95 CH5=0,97 CH6=0,97 CH7=0,97 CH8=0,OK
2025/07/01 08:29:57	PRO	UP-BY-FS\FR6055,FR6055.FS.Q.N.0.W7,14,60191,50004,0
2025/07/01 08:29:42	CUC	UP-BY-FS\FR6055,151,4200,42,3694,32,OK,1270,76,76,A
2025/07/01 08:29:20	ST2	N,SDC240,0,1890550,1989568,19174,14452,-5997294,0,30000,OK
2025/07/01 08:29:19	STD2	N,20450200,20449700,20450000
2025/07/01 08:29:19	VOL2	4800,4789,4787,2873,8
2025/07/01 08:28:50	STD2	N,20475350,20435600,0
2025/07/01 08:28:50	VOL2	4890,5275,5178,3165,231
2025/07/01 08:28:19	CLN	UP-BY-FS\FR6055,15,1500,0,0,30,1500
2025/07/01 08:28:02	CUTCH	1,54943519,54943109
2025/07/01 08:27:48	CUTCH	3,144945218,144945877
2025/07/01 08:27:34	CUTCH	2,144929494,144929484
2025/07/01 08:27:19	CUTCH	2,144929494,144929376
2025/07/01 08:27:12	CUTCH	4,144929132,144929130
2025/07/01 08:27:10	ALC	UP-BY-FS\FR6055,359,97,94 CH5=0,97 CH6=0,97 CH7=0,97 CH8=0,OK
2025/07/01 08:26:35	PRO	UP-BY-FS\FR6055,FR6055.FS.Q.N.0.W7,13,60191,50004,0
2025/07/01 08:26:20	CUC	UP-BY-FS\FR6055,198,4200,42,3694,32,OK,1270,76,76,A
2025/07/01 08:25:40	ST1	N,SDC240,0,1828950,2351603,22371,14498,-6228585,0,30000,OK
2025/07/01 08:25:40	STD1	N,20729550,20727350,20727550
2025/07/01 08:25:40	VOL1	4783,4786,4785,2871,2
2025/07/01 08:25:04	CUTCH	1,54674156,54673376
2025/07/01 08:24:44	ST2	N,SDC240,0,1894200,1983367,19127,14449,-5997294,0,30000,OK
2025/07/01 08:24:43	STD2	N,20444850,20446750,20446350
2025/07/01 08:24:43	VOL2	4854,4807,4797,2884,34
2025/07/01 08:24:14	STD2	N,20444850,20426100,20449900
2025/07/01 08:24:14	VOL2	4799,4767,4774,2860,19
2025/07/01 08:24:11	CLN	UP-BY-FS\FR6055,15,1500,0,0,30,1500
2025/07/01 08:23:39	CUTCH	3,144670861,144671444
2025/07/01 08:23:25	CUTCH	2,144669101,144669095
2025/07/01 08:23:11	CUTCH	2,144669101,144669910
2025/07/01 08:23:03	CUTCH	4,144669418,144669417
2025/07/01 08:23:02	ALC	UP-BY-FS\FR6055,357,96,95 CH5=0,97 CH6=0,97 CH7=0,97 CH8=0,OK
2025/07/01 08:22:26	PRO	UP-BY-FS\FR6055,FR6055.FS.Q.N.0.W7,12,60191,50004,0
2025/07/01 08:22:11	CUC	UP-BY-FS\FR6055,125,4200,42,3694,32,OK,1270,76,76,A
2025/07/01 08:21:37	CUTCH	1,54671671,54671702
2025/07/01 08:21:23	CUTCH	3,144673863,144676787
2025/07/01 08:21:15	CLN	UP-BY-FS\FR6055,15,1500,0,0,30,1500
2025/07/01 08:21:10	CUTCH	2,144654461,144654450
2025/07/01 08:20:59	ST1	N,SDC240,0,1828150,2345379,22305,14499,-6228585,0,30000,OK
2025/07/01 08:20:59	STD1	N,20729350,20728350,20728350
2025/07/01 08:20:59	VOL1	4780,4781,4780,2868,0
2025/07/01 08:20:15	CUTCH	2,144654461,144655888
2025/07/01 08:20:07	CUTCH	4,144654609,144654600
2025/07/01 08:20:06	ALC	UP-BY-FS\FR6055,358,97,95 CH5=0,97 CH6=0,97 CH7=0,97 CH8=0,OK
2025/07/01 08:19:30	PRO	UP-BY-FS\FR6055,FR6055.FS.Q.N.0.W7,11,60191,50004,0
2025/07/01 08:19:16	CUC	UP-BY-FS\FR6055,153,4200,42,3694,32,OK,1270,76,76,A
2025/07/01 08:18:38	ST2	N,SDC240,0,1894500,1977221,19073,14448,-5997294,0,30000,OK
2025/07/01 08:18:37	STD2	N,20445950,20445950,20446050
2025/07/01 08:18:37	VOL2	4798,4778,4776,2866,13
2025/07/01 08:18:08	STD2	N,20436200,20442750,0
2025/07/01 08:18:08	VOL2	4873,4754,4732,2852,84
2025/07/01 08:17:51	CLN	UP-BY-FS\FR6055,15,1500,0,0,30,1500
2025/07/01 08:17:33	CUTCH	1,54827752,54828214
2025/07/01 08:17:19	CUTCH	3,144831495,144833428
2025/07/01 08:17:05	CUTCH	2,144811183,144811177
2025/07/01 08:16:51	CUTCH	2,144811183,144814095
2025/07/01 08:16:43	CUTCH	4,144810803,144810801
2025/07/01 08:16:42	ALC	UP-BY-FS\FR6055,358,97,96 CH5=0,97 CH6=0,97 CH7=0,97 CH8=0,OK
2025/07/01 08:16:06	PRO	UP-BY-FS\FR6055,FR6055.FS.Q.N.0.W7,10,60191,50004,0
2025/07/01 08:15:51	CUC	UP-BY-FS\FR6055,127,4200,42,3694,32,OK,1270,76,76,A
2025/07/01 08:15:14	ST1	N,SDC240,0,1829350,2339256,22246,14498,-6228585,0,30000,OK
2025/07/01 08:15:14	STD1	N,20729100,20726950,20727150
2025/07/01 08:15:14	VOL1	4781,4783,4782,2869,1
2025/07/01 08:14:53	CLN	UP-BY-FS\FR6055,15,1500,0,0,30,1500
2025/07/01 08:14:35	CUTCH	1,54790268,54790009
2025/07/01 08:14:21	CUTCH	3,144788783,144791650
2025/07/01 08:14:08	CUTCH	2,144782540,144782531
2025/07/01 08:13:53	CUTCH	2,144782540,144782531
2025/07/01 08:13:45	CUTCH	4,144782428,144782423
2025/07/01 08:13:44	ALC	UP-BY-FS\FR6055,359,98,95 CH5=0,97 CH6=0,97 CH7=0,97 CH8=0,OK
2025/07/01 08:13:08	PRO	UP-BY-FS\FR6055,FR6055.FS.Q.N.0.W7,9,60191,50004,0
2025/07/01 08:12:54	CUC	UP-BY-FS\FR6055,168,4200,42,3694,32,OK,1270,76,76,A
2025/07/01 08:12:32	ST2	N,SDC240,0,1895200,1971098,19014,14448,-5997294,0,30000,OK
2025/07/01 08:12:31	STD2	N,20443600,20445000,20445350
2025/07/01 08:12:31	VOL2	4828,4787,4786,2872,25
2025/07/01 08:11:38	CUTCH	1,54988470,54988310
2025/07/01 08:11:24	CUTCH	3,144990050,144987913
2025/07/01 08:11:15	CLN	UP-BY-FS\FR6055,15,1500,0,0,30,1500
2025/07/01 08:11:04	ST1	N,SDC240,0,1829450,2333055,22183,14498,-6228585,0,30000,OK
2025/07/01 08:11:04	STD1	N,20728850,20727150,20727050
2025/07/01 08:11:04	VOL1	4780,4780,4780,2868,0
2025/07/01 08:10:29	CUTCH	2,144986158,144986153
2025/07/01 08:10:14	CUTCH	2,144986158,144986293
2025/07/01 08:10:07	CUTCH	4,144985708,144985703
2025/07/01 08:10:05	ALC	UP-BY-FS\FR6055,359,97,95 CH5=0,97 CH6=0,97 CH7=0,97 CH8=0,OK
2025/07/01 08:09:30	PRO	UP-BY-FS\FR6055,FR6055.FS.Q.N.0.W7,8,60191,50004,0
2025/07/01 08:09:15	CUC	UP-BY-FS\FR6055,126,4200,42,3694,32,OK,1270,76,76,A
2025/07/01 08:08:41	CUTCH	1,54655004,54654675
2025/07/01 08:08:21	ST2	N,SDC240,0,1902550,1964897,18967,14440,-5997294,0,30000,OK
2025/07/01 08:08:21	STD2	N,20439700,20439050,20438000
2025/07/01 08:08:21	VOL2	4734,4726,4722,2835,7
2025/07/01 08:08:18	CLN	UP-BY-FS\FR6055,15,1500,0,0,30,1500
2025/07/01 08:07:46	CUTCH	3,144654154,144656242
2025/07/01 08:07:32	CUTCH	2,144638965,144647841
2025/07/01 08:07:17	CUTCH	2,144638965,144639848
2025/07/01 08:07:10	CUTCH	4,144639120,144639118
2025/07/01 08:07:08	ALC	UP-BY-FS\FR6055,358,97,96 CH5=0,97 CH6=0,97 CH7=0,97 CH8=0,OK
2025/07/01 08:06:33	PRO	UP-BY-FS\FR6055,FR6055.FS.Q.N.0.W7,7,60191,50004,0
2025/07/01 08:06:18	CUC	UP-BY-FS\FR6055,126,4200,42,3694,32,OK,1270,76,76,A
2025/07/01 08:05:59	ST1	N,SDC240,0,1830800,2326909,22121,14497,-6228585,0,30000,OK
2025/07/01 08:05:58	STD1	N,20727350,20725450,20725700
2025/07/01 08:05:58	VOL1	4780,4781,4780,2868,0
2025/07/01 08:05:20	CLN	UP-BY-FS\FR6055,15,1500,0,0,30,1500
2025/07/01 08:05:02	CUTCH	1,54799428,54799332
2025/07/01 08:04:49	CUTCH	3,144797950,144799375
2025/07/01 08:04:35	CUTCH	2,144789545,144789537
2025/07/01 08:04:20	CUTCH	2,144789545,144790492
2025/07/01 08:04:12	CUTCH	4,144789024,144789022
2025/07/01 08:04:11	ALC	UP-BY-FS\FR6055,359,97,95 CH5=0,97 CH6=0,97 CH7=0,97 CH8=0,OK
2025/07/01 08:03:35	PRO	UP-BY-FS\FR6055,FR6055.FS.Q.N.0.W7,6,60191,50004,0
2025/07/01 08:03:21	CUC	UP-BY-FS\FR6055,168,4200,42,3694,32,OK,1270,76,76,A
2025/07/01 08:02:44	ST2	N,SDC240,0,1904000,1958751,18913,14439,-5997294,0,30000,OK
2025/07/01 08:02:43	STD2	N,20438350,20436950,20436550
2025/07/01 08:02:43	VOL2	4746,4748,4743,2848,3
2025/07/01 08:02:05	CUTCH	1,54581002,54580861
2025/07/01 08:01:51	CUTCH	3,144580571,144578951
2025/07/01 08:01:34	ST1	N,SDC240,0,1830550,2320662,22060,14497,-6228585,0,30000,OK
2025/07/01 08:01:34	STD1	N,20726400,20725750,20725950
2025/07/01 08:01:34	VOL1	4783,4783,4783,2869,0
2025/07/01 08:01:24	CLN	UP-BY-FS\FR6055,15,1500,0,0,30,1500
2025/07/01 08:00:55	CUTCH	2,144576519,144576516
2025/07/01 08:00:41	CUTCH	2,144576519,144577471
2025/07/01 08:00:33	CUTCH	4,144576251,144576247
2025/07/01 08:00:32	ALC	UP-BY-FS\FR6055,358,95,95 CH5=0,97 CH6=0,97 CH7=0,97 CH8=0,OK
2025/07/01 07:59:56	PRO	UP-BY-FS\FR6055,FR6055.FS.Q.N.0.W7,5,60191,50004,0
2025/07/01 07:59:24	CUC	UP-BY-FS\FR6055,85,4200,42,3694,32,OK,1270,76,76,A
2025/07/01 07:59:08	CLN	UP-BY-FS\FR6055,15,1500,0,0,30,1500
2025/07/01 07:58:50	CUTCH	1,55013920,55013909
2025/07/01 07:58:36	CUTCH	3,145017582,145019981
2025/07/01 07:58:23	CUTCH	2,144993642,144993631
2025/07/01 07:58:08	CUTCH	2,144993642,144997730
2025/07/01 07:58:00	CUTCH	4,144993425,144993417
2025/07/01 07:57:59	ALC	UP-BY-FS\FR6055,359,96,95 CH5=0,97 CH6=0,97 CH7=0,97 CH8=0,OK
2025/07/01 07:57:23	PRO	UP-BY-FS\FR6055,FR6055.FS.Q.N.0.W7,4,60191,50004,0
2025/07/01 07:57:09	CUC	UP-BY-FS\FR6055,168,4200,42,3694,32,OK,1270,76,76,A
2025/07/01 07:56:52	ST1	N,SDC240,0,1833050,2314562,21996,14494,-6228585,0,30000,OK
2025/07/01 07:56:51	STD1	N,20724450,20723400,20723450
2025/07/01 07:56:51	VOL1	4780,4780,4780,2868,0
2025/07/01 07:56:05	ST2	N,SDC240,0,1902700,1952628,18854,14440,-5997294,0,30000,OK
2025/07/01 07:56:05	STD2	N,20437750,20438250,20437850
2025/07/01 07:56:05	VOL2	4787,4763,4766,2857,15
2025/07/01 07:55:30	CLN	UP-BY-FS\FR6055,15,1500,0,0,30,1500
2025/07/01 07:55:11	CUTCH	1,54915328,54915000
2025/07/01 07:54:58	CUTCH	3,144916319,144917435
2025/07/01 07:54:44	CUTCH	2,144907525,144912328
2025/07/01 07:54:29	CUTCH	2,144907525,144907994
2025/07/01 07:54:21	CUTCH	4,144907704,144907693
2025/07/01 07:54:20	ALC	UP-BY-FS\FR6055,357,97,95 CH5=0,97 CH6=0,97 CH7=0,97 CH8=0,OK
2025/07/01 07:53:45	PRO	UP-BY-FS\FR6055,FR6055.FS.Q.N.0.W7,3,60191,50004,0
2025/07/01 07:53:30	CUC	UP-BY-FS\FR6055,167,4200,42,3694,32,OK,1270,76,76,A
2025/07/01 07:52:56	CUTCH	1,54817035,54816616
2025/07/01 07:52:37	ST2	N,SDC240,0,1900950,1946496,18808,14442,-5997294,0,30000,OK
2025/07/01 07:52:36	STD2	N,20440800,20439950,20439600
